0.09965006772381096,-0.17257365166079233,-0.25506985402427707,0.0975689363856942,-0.12883756858381226,0.10439481146200824,0.01599340012948325,-0.18156919129584967,-0.20974197170930042,0.24325184416746387,0.22912962188628083,-0.16974663937082188,0.01096652873529691,-0.19810954013754983,0.08975887666982219
-0.08592225310454812,0.08479266213271373,-0.18620647014344938,0.21288412876027424,0.15077624329432565,0.20380462600589483,0.1787558591310946,0.2397711976205374,0.19663608837808255,0.21187008059558504,0.1230083478179206,-0.11766828110251148,-0.02813387848162824,-0.17816259100380627,-0.007718423976048605
-0.2931259995393957,0.21321891150443534,0.16087896946252453,0.0950204683908194,-0.022764737261338486,-0.20256782542547574,0.2436449641101745,-0.25653029239938946,0.05270773628280595,-0.21990595340508162,0.10227590997870933,0.01699249902154848,-0.16213056353518004,-0.2420089156259222,-0.2866846273062692
0.14671674942335478,-0.23347951089041438,-0.26228357730916274,0.14073048054585358,0.21965540547835466,-0.1377753093393698,0.0981010257861859,0.08492696912140946,-0.11351750343724515,0.2763310911706141,0.27221148179503696,0.2601398898639902,-0.08068712028193042,-0.050453592756392884,0.2226311128699381
-0.22802428703895658,-0.12081112388532454,0.05148204630739015,0.25966398577118827,0.035479097401995896,-0.14676088262664863,0.01244752169386154,-0.10793058807452277,-0.014160148402990402,-0.1553983855313908,0.1437119416185699,0.08023314769733214,0.1797329825677612,0.21185116519527308,0.11664204707312432
-0.10574637140950248,-0.09682956011712528,0.2408744200882217,-0.08370533005687093,0.05327985357142983,-0.21484868773991556,-0.21914317593315003,-0.23493091713606185,0.02873512381787069,0.2110814086634128,-0.07573198476911405,0.049953962381584005,-0.14190317145669348,-0.2641183135002215,-0.1537528079077701
-0.06713302372144477,-0.06089076797816268,0.09979370996989351,-0.245502582627864,-0.02706837713469634,0.18498261064344895,0.2403426215559537,0.16115883866246833,0.2563287173994319,0.2520915407927468,0.12511019204846802,0.15512624729034785,-0.19406266757437718,0.2275316474124039,-0.03118864243049746
-0.26624458474887586,-0.3413960120468077,0.15550067989817923,-0.0033561360571263193,0.08233523553628389,-0.7613372170173224,0.008691193385349405,0.26597707199394244,0.03925419252253154,-0.19723039990540212,0.7028489138215721,0.014356223771848309,-0.01746605082685332,0.264856928216402,-0.07986828636518528
-0.1531429359942034,-0.1885372390297436,0.16471395282253837,0.04516281718761229,0.15241009848126877,-0.08909001525079122,0.0020440453394688363,-0.12571173561439813,-0.10952237909232154,0.011374924094954402,-0.10567125902975866,-0.09253203375879937,-0.1542388488473673,-0.15982731271490547,-0.0006632411179071651
0.2252606186349874,-0.0406357875413782,-0.205040226418622,-0.18117283977193296,-0.05010825604377971,-0.09754264634781745,-0.257215048270011,-0.270445361508249,-0.26834618310202335,0.13214939407886056,-0.0516928128985498,-0.008470512646396755,-0.19552650304374514,-0.2412951665883578,-0.1631650582696144
0.22637916444402909,-0.29758867196741784,-0.0627678098391456,-0.16250236642070653,-0.13561920467618463,0.10341804095351842,0.1859843723330058,0.2354690972163202,0.2860123543116994,-0.27363982526802927,0.05859222030529753,-0.06330964854168397,0.17434613446309682,0.1273617094872888,0.23301120937193326
0.17050755477481927,-0.051801474174523215,-0.06131915291743369,-0.007458403346605083,0.22772774444036764,-0.15603398627136308,0.2169239124705093,-0.12993504204603343,-0.07856374694955157,0.20440465186864937,-0.20056652402599964,-0.19701798285268768,-0.026425580022081063,0.03513591989957199,-0.1675640425292171
0.13093195819711534,0.2625980984051393,0.087614357547736,-0.2785256126798407,0.08357994296089466,0.23658209395854451,-0.13596292072139235,0.29041620674243157,0.11598509735888479,0.20642120792215807,-0.09688630157944092,0.299636156242655,0.2829880159894254,0.07031234122618457,-0.06398844339736137
0.1743987949688401,-0.21868762428320476,-0.08748788335978253,-0.23453021196130824,-0.1458263572978524,0.23178266453166868,0.08426994829135637,-0.23828745299060466,-0.15724278699960323,0.08584170413635689,-0.22372530406547853,-0.062314956465510274,0.2380009844521111,-0.0885529235004425,-0.12743529168585352
-0.27394380599064216,0.0163089985771476,0.220939640422605,0.21211264017030468,0.06584443883781109,-0.08851199412475368,0.08602638401618334,-0.11235939913316487,0.1201197551476812,0.20099839375031164,-0.2923672204739256,-0.009907745633155107,0.1904430186788288,-0.19332073553103657,-0.2585601114466088
-0.025616573629841953,-0.11104281513853315,-0.009949212919614425,0.21073551578560207,-0.2934081197873844,0.06215805561818577,-0.19234030848650413,-0.25423182784585924,0.012848020890818601,-0.13195215906916163,-0.055675610220814735,-0.10105247597284409,0.05748530655692213,0.1281950336048857,-0.277915024278919
-0.21987482425611726,0.12617275789941876,0.06590413355597996,0.1130091913230063,-0.2258151055737578,0.17245831426934816,0.23663285124288197,-0.0326701716518254,-0.06434036137674576,0.04484329045479152,0.10104367920599135,-0.21716832420103294,-0.10288420283778132,-0.0356430252723014,0.09013506378084035
0.056766539322352205,0.23777498227012128,-0.060531606439130636,0.24568225534471427,0.20784799032454776,0.20033890813324579,0.15884346487645828,0.035599436680609886,0.07911768191611057,-0.18082056008207498,-0.13253189082339525,0.09233511202026684,0.2210620836989899,0.22843663215740811,0.06227486478794414
0.19516990631171033,0.2959879279871377,-0.03675501283949867,-0.11993449134559256,0.16645734946430585,0.23808280232007778,0.18592147057166702,-0.24841681719473227,0.256995549076329,0.04825402133345297,-0.10308179898866873,-0.16566220639172718,0.09595902216839114,0.2505652127468739,0.07111749289069835
-0.2747991595706094,0.08517797867435307,0.1300913055204283,0.09068088895731667,-0.1743806241445304,0.21511589586155283,-0.2984159428954084,-0.10091973839650054,-0.07443642097244046,0.17519440059732533,0.016948255289297793,0.03958285145782392,0.24771889505891526,0.21373522647108195,-0.08473707105549838
-0.29701370790104026,0.06704585902587148,0.04362410519227233,0.08252526948342824,0.07797439269318494,0.09521363425651141,0.20090560483988257,-0.1433006179960356,-0.11998303667816909,-0.14315838025764496,0.17020262523648827,-0.049191893118294194,-0.10704470113018685,-0.09067252302001286,0.18423831605445068
0.24879379578673572,0.0350809534302043,0.09224549908484769,-0.07218675870365152,0.1962971173026855,0.28742195231352635,0.1293497993741659,0.2592364763618687,-0.1303826819102332,0.2883642356180051,-0.126480180237066,-0.16904998007466646,0.06915052770000069,-0.03408107471339217,0.07141531354811798
0.21816283993308694,0.222425173393109,0.06179342682360278,-0.016693733328617677,-0.23444723739201964,-0.20472904972307243,-0.2934972321523303,0.04727302261958477,0.19431202428560074,0.22864816750418165,-0.19906457028500013,-0.06279497297130923,-0.0654295717680223,0.039593607792542396,0.05290203192980847
0.28946614741108273,-0.19218629120777958,-0.005678827475926684,-0.25706988427671457,-0.2296085693415839,0.1908898820174013,-0.13007299231715386,0.022160180662798623,0.28471993862506156,-0.08146745205573805,-0.22307180108064917,-0.11767996710506998,0.12710492716402788,-0.11788210034209459,-0.00769328731331298
-0.11004303827010652,0.15386972532191417,-0.0438037658985132,0.25195192690851936,0.13707281796055726,-0.2769599968776163,0.01920151614958504,0.09189029659203429,0.02252149475028381,-0.08035239054543628,0.00216516180175657,0.037121353608772834,-0.16510256018136885,0.2794724741466344,-0.0002154304560211262
0.25686729397618197,0.10265939100087476,-0.29895537887603113,0.05741143914239778,-0.2012053632952761,0.05200987202687497,0.2674369728546508,0.06630322440687964,-0.09403886563409175,0.25501171919564064,-0.21091387551790955,-0.2331259468255717,-0.23223814851504132,-0.025923540743575002,0.27862628567897985
0.25956529642395615,0.0011001318962751562,0.2434935960296228,0.07690492565783771,0.10737558275898834,-0.24736972661950807,0.0866256668710752,0.2700715308613843,0.14453950543946942,-0.16532523667705276,0.04250009074639904,-0.04737398199767945,0.21580552966405492,-0.218919768479191,-0.12420397274270543
-0.24355784161519356,-0.030225261751628277,-0.10532896512187392,-0.02064921411341731,-0.15633655892324375,0.022170176014906902,0.09633267452263228,0.050684879141278616,0.16120807480384514,-0.18158988128058035,-0.2717672213277211,-0.039901355160132324,0.011373787015764913,-0.10209425083818693,0.20260481627068064
-0.2722818873996939,0.22765070285050554,0.0721809175418445,0.1255093728569297,0.04812345900514314,-0.15536156132851875,0.2265473008416357,0.22255216394349903,-0.0014884443770342703,0.13207504590802255,-0.17176100655057627,-0.0020874485972141033,0.24370518998083007,-0.1094620863732906,-0.027229924017484485
-0.029554188344894206,0.11895524435621574,-0.18728433487457052,0.05808370601422441,-0.09990944603359603,0.24486811803133973,0.21922606196609623,0.17045506095813423,0.06356085321087807,-0.09336121592324259,-0.04524989790135423,0.16499975862701566,0.10404357950535703,0.17610249015684865,-0.014931755723956053
0.1832717805874451,-0.08173887663275577,0.07847781484856933,0.19972773510935554,-0.0647988794352865,0.07401662826715028,-0.11282986592533778,0.23423770393807458,-0.048508239372570205,-0.10005580341371403,0.013913919782132462,0.27979288839669775,0.08714945703223487,0.20835938269955417,-0.16806158350230044
0.040928076572251657,0.01116187197268924,0.27983549035233407,-0.24998096177983406,-0.11056420828730451,0.15119017794691958,-0.2625789148027815,0.2560917171610649,-0.04505635678344394,-0.15742816627848014,-0.10912354854453286,-0.05063306749940924,-0.11554286917673212,-0.2327084114441263,0.28722637154578223
0.06450357801197852,0.1538020604132035,-0.0959981537823506,-0.041768561149251524,-0.0276663834974617,0.29188506604028136,0.20682884636127058,-0.19032032705830138,0.13769824244908524,0.06487982252304891,0.1657521630439648,0.15910339202423002,-0.09018529593647767,-0.1975734707512724,0.24121022381723958
0.012811116668897383,0.22634642608150873,0.28609642191608803,0.2604492238631852,0.0608295615539296,0.016470947402012,-0.1394246572342316,-0.1347609178547584,-0.12936972559737583,0.02489150498323578,0.25904469505921246,-0.2313517265767033,-0.11258261835457262,-0.018305185478028896,0.2871049410825515
0.014608120935157455,-0.05592613357081144,0.25783340219009937,0.17479846309552352,0.022215364290356567,-0.4823284373299729,0.07880488266878782,-0.12963222208490885,0.26035551899104253,0.23582483182338282,0.693418062964474,-0.06336054810471176,-0.10645035447954412,0.2644747431270234,-0.2184574290167161
-0.15369779366728045,-0.22581978306322956,0.1991625871732775,-0.2298017752066011,0.10173701342624733,-0.20045023690393582,-0.10457072107488799,0.28058728248349635,0.06200359399092681,0.005107436180796993,-0.2923652232934611,0.24450157026440617,0.13241231931719072,0.26754432153042745,0.11065200505295991
0.2747270691326323,0.2404380511505311,-0.18385827386494324,-0.10656579065132742,0.1395811895380535,0.13375869662571271,0.24121338703025502,0.2918927495813612,-0.016161220629714645,0.26607352003750845,-0.050580721311559496,-0.24738089079291228,0.2485972573779221,0.2678288695199334,0.07038252115637583
-0.15388475215256706,0.12925698074045197,-0.2762862361876858,0.05631700254235751,0.15274735946019316,-0.28516793131304424,-0.11757496419304381,0.1901569669667802,-0.10807377929748732,-0.04728038799429157,0.1640331772568997,-0.247468841894943,-0.07673203200022136,0.003908084701146897,-0.22085333556517833
0.2849074060071964,-0.162659514575788,-0.17109019182238797,-0.02256283102980923,0.21403307499902163,0.12707096106990956,-0.10822941028225688,-0.11705266184870528,0.2263794130248737,0.05128718427032447,-0.2426577913001465,0.15846930705078727,0.25859348159160184,-0.05170475350721143,-0.21614917265061345
0.2562653498879454,0.024843745791304717,-0.20661291340705376,-0.03520254411894965,-0.26754169432734626,0.23605890713572214,0.17839516593021654,0.2783652833586921,-0.18480238800550092,0.02875229032991128,0.2563957178113057,-0.17233167651175121,0.01724656936402358,-0.11829037217252189,-0.0492803690348208
0.17149039650078468,-0.27641213881631527,-0.2169428327778625,0.037015823375490815,0.26813591179150975,0.2021013297272229,-0.15955284989956642,0.016479140707332418,0.25529343304931723,0.19998279797361673,0.1696973082410979,0.05436760843223154,0.0017951210139733331,0.21849898225319359,0.29591608138327524
-0.20813299897293244,0.25320390145853633,0.09624842764172975,0.018195905517943645,0.22201108105855144,0.09389207796219451,0.01166804200978333,0.1944100595637936,0.2528209756249576,-0.07083492165804697,-0.27743652501861454,0.20553999314053367,-0.09409281938402372,0.1576528221099483,-0.2775398703238153
0.25392443956199745,0.11317329331323898,-0.06071293438019209,0.06504096124711828,-0.05555736037327841,0.2325970566641648,-0.25507347683516374,0.04658980010862601,-0.051074800814549404,0.11535658899934603,-0.20863391523214408,-0.16037628875519563,0.1240393860731906,0.25363896201237596,0.07132992859712844
-0.033608695643906956,-0.15086077274751689,-0.22076204936620575,-0.19184141807741462,0.22702685132735184,0.06919790798540924,0.04592877676808094,0.009622594048804778,-0.10771358186878768,-0.09605621608114523,0.10313406212304554,-0.06401352166906171,0.015586328139669203,0.020247002666757552,-0.2217450356314495
-0.14517732341738546,-0.045819851675062695,-0.10091652678610832,-0.2822211522348496,0.19529289270698547,-0.09839003026047435,0.2898014959491299,-0.1457629993409675,-0.2894216504529763,-0.14609083660168976,0.026630813520302388,-0.155305177555663,-0.2952590195800246,-0.27784514408439903,0.19453674458947617
0.19726010659065663,-0.08427492879047928,0.07901099495548525,-0.13544800994537565,0.050783852306511536,0.20718079232276004,0.1216257735916767,0.06551573013082934,-0.07380221797506828,-0.17585599205153624,0.12065616499622463,0.2221713057578873,0.04778668600766284,0.22953531342325245,-0.19817928743219904
-0.1814824697829846,0.23646483786539665,0.06613976843046476,0.2998912230686365,-0.11017366298219769,0.12884837127275944,-0.04852055086253515,0.019513383194440403,0.10126418555845645,0.1321830990255547,0.2565251432555371,-0.16858611785985247,-0.1799711649892507,0.09353561451699965,-0.2171950498741475
-0.2243338749874867,0.11366469357986282,0.18223994040173297,-0.052354692326855634,0.17895089237504952,-0.22480501941483527,-0.19120511357094006,-0.21943906923796702,0.1863456634058157,0.14706615390803246,0.08470550956414569,-0.06281838675763979,-0.11171714636271202,-0.04308191716609361,0.2518076541401126
-0.16087375536328946,0.02904903251029004,0.20826420332206347,-0.20083460693164,0.256280550069104,-0.14673197053660963,-0.12267637527271116,-0.19213569978225148,0.27079522442396037,-0.04832932971971027,0.1773068510396461,-0.14326640658251263,0.2702998244829748,0.29649559593515656,-0.1532669581782293
-0.14326175691855444,-0.25125242941451953,-0.16057444619436445,-0.22441535418346786,0.009051062216844707,-0.09016308707933396,-0.02542178739024542,-0.15473120087423092,0.05798197664736726,0.1517300943890647,-0.27841728096360047,-0.09788750104845817,0.1336452236800974,0.03694382429516796,0.12262751463493526
0.06298834674243886,-0.140503666611149,-0.10578454298927106,-0.1523960804239718,0.23491299221503353,-0.28539918239865075,-0.2891828774531018,0.1773396784673833,-0.13222656596037655,-0.2321302833434537,0.24099921212578623,-0.18520002379876532,-0.24823604409671488,0.24714710265737488,-0.22146520244443557
-0.12425291895662124,0.23623500335476363,-0.15306986845690745,0.18655074830554158,0.030599618051377453,0.055518060991348483,0.29493914549776473,0.2035549100836987,-0.057811004901648255,-0.2910619433706625,-0.2247472582780548,0.15610761454128408,0.19594340557795992,-0.204040810193823,0.05486199534306979
-0.11536093888020559,-0.06729231794938773,-0.11581663351162463,-0.1500073520308482,-0.18668952101273895,0.2867726507388282,-0.24061653625575563,-0.24507511632254533,-0.2733571559210691,0.013380006721871507,-0.11293960568181126,0.08172772438465381,-0.15588089807022001,0.17263699585894104,-0.09076769127965742
0.1503887505887125,-0.10992208383630662,-0.2447669072473295,0.299811379913509,-0.12002613692716686,-0.26138963557568445,-0.09733966871395047,0.0012143938567020784,0.02190013687246173,0.19760665983220432,-0.2582190748611943,0.16898861390054454,0.2371965445785043,0.1352784896062575,-0.15443209975325026
-0.06428255142223495,0.11005001780639181,-0.23973996773529813,-0.14900558127803476,0.14554499545334892,0.17701436131370307,-0.1824410693404692,-0.22487650426271943,0.18071822993614,-0.018729021550924707,0.29393759776964107,0.01602274603391457,0.1276893651928095,0.2134302196901296,-0.28961558396168335
0.07646257479464673,-0.034518942951540836,0.01093736089559095,-0.19069224324627948,-0.04687832722534363,0.27064025648413964,0.04613780606522094,0.10500109270035524,0.27214243808138133,0.25542549757729655,0.24229456901503124,0.12476104501270041,-0.13512520514389406,-0.008060011472357964,-0.18860855626056075
-0.1678792772371467,-0.26356920267818446,-0.16078819720826976,0.11654920523396667,-0.24223323032392396,-0.10137861203121497,-0.1159183297474618,0.24677590068984517,-0.09512344628659342,0.27069594908295086,0.010560834023638397,-0.07314292215393423,-0.23551206766150398,-0.03975673979997335,0.0015559401770409078
0.20160504045346123,0.16178299906256605,-0.278321097683279,-0.29625134855667207,0.16751851297879833,-0.0726710243593291,0.09237284269939977,0.23845238844009203,0.017558703742619253,0.04558296176532989,0.060266664646786317,0.036328084745182176,0.1392200247101521,0.014718037587882371,-0.27063785960961084
-0.12302967878826632,-0.2469592233441335,0.1065906691462267,0.038679076631733054,-0.10619454740354833,0.21822087945256863,0.16613892641707817,0.2538726661172666,-0.23396979086977526,0.2887738378750126,0.26725987622390535,0.1846793470388603,-0.05604248840262799,-0.27154246859559866,0.01849693167618159
-0.11534531954671233,-0.2708297805235139,0.1363377400101685,0.23972035965158742,0.2894286112570704,-0.11601906960385241,-0.049245928996471844,-0.13785180139019668,-0.23550304647960849,-0.01220645896733219,0.2881961739790064,-0.000985475233838129,0.16349169637480404,0.2659425557547496,-0.2201827508897869
-0.12342965330667581,-0.09272909974857817,-0.14374035426256496,-0.1133600774865596,0.029208720474405758,0.142965073871073,0.19775143179281846,-0.031166932748756038,-0.2391670968037511,-0.16942452107050443,0.20479728317689297,0.12892505636970147,-0.2333306755765921,0.09169702667373447,-0.2610221302925066
-0.12074239636842386,-0.26999744014469756,0.05746623087312208,0.057653965395220726,-0.141449481332944,0.2351432492913619,-0.24048182792505335,-0.1831597497396807,0.11508787976001955,-0.25774791482629783,0.2342634146411125,-0.19606054861240163,0.0976380983645726,0.10137555352948818,0.01864673170845052
0.12376097591354457,-0.24891030278446866,-0.28560073474515785,0.08693469869505932,0.24008425171896236,-0.6385209179514831,0.26314738534079957,-0.07815949518849918,0.08762599331135568,-0.21480272288845298,0.6817503276200535,0.1657547267614174,-0.22807537787947108,0.15742469225822614,-0.12229346234255525
-0.00848924647865823,0.1485312939726422,-0.24408850322566966,-0.2866335787944008,-0.02151885979928278,0.07874420903993096,0.07442743180178152,0.21646292491607538,-0.22726246868985808,0.2278001639153287,0.15529946956372348,0.11902759889226666,0.07967328429178155,-0.20769175008817475,0.051472618609029686
0.019386214461489026,0.29524651927956874,-0.18568040920966417,-0.07325992261026802,-0.22687241518948012,0.16528847857163453,-0.09795155855112889,-0.25588732477926845,-0.029699187783237768,0.17709785669637357,-0.04772454357590533,0.27801746944301503,0.017927975197587098,-0.18433151945578186,0.25578119899636803
-0.0016758949609779342,0.1667604674927347,0.20990968922798642,-0.22011659920077123,0.10425175683817237,-0.009133298363119926,-0.20507355027338187,-0.039924736188752474,0.09825209164377102,-0.19185910045293814,0.24533235662026215,0.040415357324555645,-0.29325599036580785,-0.13224437518098706,0.2160153448771161
-0.1442526980699952,0.26990632132244563,-0.012384275000954625,0.15751292032508038,-0.18625671355970022,-0.19324312730844223,-0.028609670057449743,0.0548081191740028,0.10058321279736987,0.23849915271626282,0.18052948400021024,0.011986983455430533,0.21931607476553033,0.21508654207615058,0.15922132403860662
0.2999741653690392,0.047268507032977435,0.285549677331588,-0.19536074748206086,-0.27077532873516463,-0.1551114282710403,-0.17952016022857153,-0.012602346009282006,-0.18664539435858152,-0.1580410191063782,-0.07331962767330627,0.11611614590273489,-0.007354123773073873,-0.2808641611010763,0.2136212372880832
-0.1901849032312053,0.15117675499111058,-0.03799618469609556,0.22368921453239246,-0.25566901099332073,-0.11914267054255785,-0.0173156068366927,-0.1306727891708947,0.09703814594428284,0.10648399317858803,0.2856561192605701,-0.0933427988148964,-0.06166901391528265,0.1998834384905841,-0.14817526911291784
-0.075620727694833,0.13328078866460144,0.1033785669119004,-0.28124432606008753,-0.15436324936126408,0.19779461607257598,0.29469040953535935,-0.1876396308324877,0.07199112724404977,0.017568561967474916,0.046973552117345,0.22890706309148995,0.27434227457445975,0.021557192374713485,0.05709703620668949
-0.24346974427893026,0.10588895520672169,0.09207011596210612,0.18151121570231027,0.2945309043470829,-0.21180601043023126,0.1437098880738511,0.0769146838933612,-0.10407981192660706,-0.2810752651062865,0.21471792854227212,-0.11961393015642485,-0.1514317439451901,0.11812286234729502,0.14482754031280132
0.09962861984407195,0.04393802928306651,0.0792015381033892,0.029953840093670192,-0.09073051382741229,-0.05461140479455778,0.1864593094649914,-0.2124203986768098,0.13160752360846667,0.12914558861485065,-0.11323709298683346,0.1628707298505903,-0.16208379096445583,0.1104044559584404,-0.23745607825458534
0.2054139131667027,-0.2953913240853142,0.10335067898022315,-0.2453899565958293,0.17619031805800617,-0.19467601259853026,-0.21218003117034198,0.22048281343745108,0.023687991025967525,-0.13155115082508786,0.24233475034196594,0.12651985435033253,-0.16150061995930828,-0.17395986408912067,0.03641525607713897
0.1906335272934067,-0.09025477925781451,0.17388307486397392,-0.2996519958579775,0.19831258755360942,-0.19282964396358293,-0.13219528848226786,0.21553659458164715,-0.2987475421486804,-0.03937429364597689,0.2511014673240609,0.19266717728416727,0.2823159510052747,0.28881590059211576,-0.1393442728574758
-0.04165451497449357,-0.22240261743001039,0.05146135738730568,0.15554345619354243,0.2514519181926413,-0.06346028630962389,0.1863665831849743,0.26549193072508775,-0.06708057179849441,0.158158739580044,-0.10457719838343517,-0.08937019296495968,-0.06039145636982163,-0.2556184475196207,0.028000317380772466
0.13629677677148233,0.1045538545955331,-0.11215103812009738,-0.11092329387741322,-0.25251789948858483,0.10642561229129055,-0.08108531035062563,0.24535815077090223,0.21504447189761905,-0.28671160013772873,0.15311679548420748,-0.22074969102878378,0.24557063743028112,-0.2742808254907951,-0.12672502960963214
0.1819921324098165,0.1450178083806481,-0.04292043943573931,-0.08908839837181455,0.07001568590075373,-0.008593235620352578,-0.12937245740920747,-0.27129138492918065,0.20823762312670585,0.2306569559368758,0.2854649797741967,-0.08912963849887093,0.17434114005971985,0.1256474095869644,0.2008616118095689
-0.14113835546206507,0.15842415847798902,-0.17336719175220125,-0.25851876477906716,-0.23984947444186247,-0.009214048082544946,0.04354442213594417,-0.11012817679486273,0.1270435674464468,0.21258597219014802,-0.10664972921914057,0.22925448796270614,-0.12713089993385596,0.12457434290585001,-0.21571926884836623
0.17532028043075415,0.2868971907724373,-0.2929465313897998,-0.26887783195255793,0.04586033231100495,-0.22051955585050276,0.26119809358540963,-0.10762989463343192,-0.1957307038379103,0.22991445834841234,0.003681299147424044,0.28834393678213305,0.28672565818919954,-0.062332433262202,0.20009629969434234
-0.022230881249915513,-0.07986588233153499,-0.15566503867639161,-0.19923554067317278,-0.02224207604847256,-0.28778267760114823,0.008440951169870425,-0.204687608028536,0.015838473845455447,0.00857758605699005,-0.2768612709045786,0.178701003300259,-0.24273273807832285,0.27931905266558626,-0.24659856994992746
0.12642088500351434,0.05906281055444981,-0.22178189582844104,0.1609328503617875,-0.002528865019356452,0.10685232712630803,-0.02422482660190506,0.011737568376633312,0.16291390285058543,-0.23679185328537605,-0.006769233523286769,-0.16088621929474634,0.03242498458569015,0.2503863035574401,-0.046300486851748535
0.0033365794205936503,0.24534893584995487,-0.24557805685031742,-0.1069985004627877,-0.29746196720303125,0.09864003915250048,-0.2923671012389938,0.11042205388878046,-0.19904635535727377,-0.2717016063069152,-0.051871551117602936,-0.20307207010969594,-0.019590484716346945,0.18265184700343917,0.08637650827430478
0.27737335375805733,-0.08479225642176232,-0.1881110981469347,-0.2844289526573847,0.025057223746535465,-0.23192421111472375,0.00733040007244351,0.2788736321163742,0.21567913928162724,0.06012460575802242,-0.19626515014581647,-0.16583735464793378,0.26658972993301694,-0.13277707030294894,0.17125475466202852
0.185569810680095,0.04917830776580624,-0.15293211544658664,0.2831795733702684,-0.2918377594098605,-0.22331401478289037,0.1818954937493713,0.12618764219363043,-0.15174252485036205,-0.15790875268779794,0.24721946585328128,0.05124103032912691,0.23340783159763084,-0.1000804915427404,-0.23569788437214326
0.2955548570351834,-0.2300262974553415,-0.20095783644604984,-0.037229563248789774,0.10234536085665558,0.15955603831810133,0.21002063353052086,-0.028314836797160292,-0.14098283826914842,0.08371049921928997,-0.0597797356437454,-0.20017110714431358,0.01190211170622224,0.19220106786631064,-0.24003800781290585
0.04815696436472722,-0.10593289364724454,0.11762679995735181,-0.013288700330072234,-0.06807655358724651,0.04195652960599289,0.12325105612790888,-0.07967910587730453,-0.022139954041981158,-0.21295348338108372,-0.0577524316979347,0.08625906106809128,0.08274154184528121,-0.04782792871632724,-0.27899441551999826
0.1544960913562107,-0.016139441284145434,-0.16019067115338959,-0.012007830392813435,-0.06663735164178913,0.2929041047073852,0.044726116573792885,-0.014185537794065672,0.27332718823147434,0.21387738115725613,0.2130724719772911,-0.2560935667437552,0.06447052008588783,-0.08288396519150787,-0.015725438413458984
0.19285656645377638,-0.29507826030557116,0.08602292268157166,-0.26986008036070375,-0.2161717133598515,0.25086171402261287,-0.016744098899507898,-0.13628939542286975,-0.17343045896545625,0.032821032587316945,0.06301285356357465,0.2882413695858472,0.09326209334477042,-0.23594583009809228,-0.20088215692160638
0.011156238221124538,0.23773828821059012,0.09840090911335533,0.14749380281889107,0.09795107890359633,0.10119529521592158,-0.0894349562896102,0.020295464023432297,-0.25627885322135063,0.12788350919620795,-0.2830702810788392,0.2702998985136453,-0.06102565926481232,-0.24270976810130393,-0.2287594975755708
0.06870028995286472,-0.5244654903281554,-0.2938311946235706,0.06315173084391475,-0.06994898908041272,-1.114872585100039,0.11905299718928891,-0.2084046680767607,0.2344061617471605,0.29668021648057546,0.7121818549819583,0.2804751366873602,0.19907371405978552,0.16443744116495113,0.024753984775618385
0.1107620738002048,0.145871426468093,0.23418223585850034,-0.16031995705829005,0.07106890951109383,-0.20837546370628707,0.22763126038968712,0.21936312874297054,-0.08319032102089802,0.09100200182963325,0.05904799828952111,-0.014915763750677768,0.16774606902109795,0.21745807437721382,-0.26262221548903325
-0.035492791248886005,-0.22826997097757207,0.19647167179201627,0.2603002596319242,0.2560626855723546,-0.17608050832856534,0.011543386024427948,-0.12789123431758145,-0.08290945881342543,-0.010258690312034413,-0.26093045009410654,0.0692653801243448,-0.021645057691627057,-0.09449842311270185,0.17796357432499046
0.18057279268894944,-0.0755950733660401,-0.14199808802071945,-0.26957034970376714,-0.2396452652681277,0.013130449548695744,0.03394510190667799,-0.2968178231181907,0.010523486908854851,0.10150666242439921,-0.1892691429362925,0.1760631994388403,-0.18777174765619026,-0.18048434493068194,-0.23328094889914067
-0.17446910467066856,-0.2932500633437563,-0.2183852654734778,0.04866905136880306,0.2190694953475144,-0.025599902338300173,-0.0318351264530084,0.06961698193758903,0.26867646584444355,0.09866754992552706,0.0757321088789138,0.024813241550905474,-0.08883991299883659,0.14055810833390808,0.24929447341876282
-0.23596817069871734,0.10527028042805991,-0.036327960519231206,0.09048640262434575,0.16339066773313968,0.025794773595535114,-0.21354737948745145,0.29888052195811193,0.17176138729376644,-0.25498620621884366,-0.06930294996608945,0.15113184941197894,-0.2687374906900067,-0.26762239348062267,-0.02257478878655267
0.22439021554945526,-0.1536430985267076,-0.06329229746226803,-0.17622897737644821,-0.24960201444018307,0.26644319102692254,0.11001093278541463,-0.025796273916512846,0.28273087108862655,0.08905824827387498,0.1591546557548765,-0.19845715372214845,0.06567429606063108,-0.15479805080598813,0.2244971471574126
-0.26913792092528616,-0.1745256584223678,-0.2061194904123017,0.1687918275782792,-0.12329703956210074,0.08209424203911923,0.19240830150925542,-0.00490264012716457,0.23455319499041255,-0.14658118721355456,-0.19045617337439397,-0.2635460173694577,-0.08428728454651371,0.25323531980731256,-0.008803320403721726
0.20104593262675252,0.026632483420319892,0.02388908772072912,0.010082521710226075,-0.12739377876854074,-0.1602838961844307,0.018627026744977515,-0.0006910448903194033,-0.019170702126441785,0.01403495154875306,0.018486666589105808,0.23744876133239184,0.2643438363837434,-0.14754275440541614,-0.10349880426239999
